Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-18 09:30:00-05:00,113.9000015258789,114.9800033569336,111.12000274658203,111.37010192871094,111.37010192871094,23883562
2022-02-18 10:30:00-05:00,111.36000061035156,112.01000213623047,109.88999938964844,111.2301025390625,111.2301025390625,17989954
2022-02-18 11:30:00-05:00,111.2300033569336,112.7699966430664,110.87999725341797,112.27999877929688,112.27999877929688,12155824
2022-02-18 12:30:00-05:00,112.27999877929688,112.48999786376953,110.5999984741211,111.46119689941406,111.46119689941406,10199032
2022-02-18 13:30:00-05:00,111.47000122070312,115.16000366210938,111.27999877929688,114.98999786376953,114.98999786376953,15538939
2022-02-18 14:30:00-05:00,115.0,115.63500213623047,113.91999816894531,113.97000122070312,113.97000122070312,19355606
2022-02-18 15:30:00-05:00,113.94999694824219,114.60890197753906,113.43000030517578,113.87000274658203,113.87000274658203,9292457
2022-02-22 09:30:00-05:00,116.0,119.19999694824219,114.8499984741211,118.75,118.75,33844801
2022-02-22 10:30:00-05:00,118.75499725341797,118.80000305175781,115.62999725341797,115.93160247802734,115.93160247802734,20554995
2022-02-22 11:30:00-05:00,115.94999694824219,116.44000244140625,114.1500015258789,114.83999633789062,114.83999633789062,15445413
2022-02-22 12:30:00-05:00,114.83999633789062,116.0999984741211,114.62000274658203,115.20500183105469,115.20500183105469,14831763
2022-02-22 13:30:00-05:00,115.19999694824219,115.83000183105469,113.61000061035156,115.31999969482422,115.31999969482422,13596890
2022-02-22 14:30:00-05:00,115.33499908447266,118.43049621582031,114.83999633789062,117.24009704589844,117.24009704589844,21841503
2022-02-22 15:30:00-05:00,117.26000213623047,117.27999877929688,114.91000366210938,115.66000366210938,115.66000366210938,11635834
2022-02-23 09:30:00-05:00,117.4000015258789,118.6500015258789,114.52999877929688,114.80999755859375,114.80999755859375,28914060
2022-02-23 10:30:00-05:00,114.8281021118164,115.48999786376953,113.25,113.51000213623047,113.51000213623047,16067332
2022-02-23 11:30:00-05:00,113.51499938964844,115.0999984741211,113.1500015258789,114.93710327148438,114.93710327148438,13795947
2022-02-23 12:30:00-05:00,114.94000244140625,115.05000305175781,111.77999877929688,111.87940216064453,111.87940216064453,13041197
2022-02-23 13:30:00-05:00,111.875,112.52999877929688,110.55000305175781,110.67729949951172,110.67729949951172,13926082
2022-02-23 14:30:00-05:00,110.66999816894531,110.93000030517578,109.04000091552734,110.2300033569336,110.2300033569336,18512866
2022-02-23 15:30:00-05:00,110.20999908447266,110.43009948730469,109.29000091552734,109.7300033569336,109.7300033569336,10496777
2022-02-24 09:30:00-05:00,106.0,111.83999633789062,105.97740173339844,110.08999633789062,110.08999633789062,42120193
2022-02-24 10:30:00-05:00,110.09239959716797,111.69000244140625,108.29660034179688,110.2300033569336,110.2300033569336,21906059
2022-02-24 11:30:00-05:00,110.25,110.87999725341797,108.87000274658203,109.5199966430664,109.5199966430664,13659826
2022-02-24 12:30:00-05:00,109.51000213623047,110.58499908447266,108.94999694824219,109.31999969482422,109.31999969482422,11332110
2022-02-24 13:30:00-05:00,109.33000183105469,113.20369720458984,109.29499816894531,112.83000183105469,112.83000183105469,16906972
2022-02-24 14:30:00-05:00,112.83000183105469,116.02999877929688,112.83000183105469,115.56999969482422,115.56999969482422,17284418
2022-02-24 15:30:00-05:00,115.56999969482422,116.95999908447266,115.52999877929688,116.62000274658203,116.62000274658203,12290631
2022-02-25 09:30:00-05:00,117.16000366210938,119.12000274658203,116.04209899902344,118.34629821777344,118.34629821777344,35185179
2022-02-25 10:30:00-05:00,118.34819793701172,121.0,117.72000122070312,120.5,120.5,23104735
2022-02-25 11:30:00-05:00,120.50499725341797,120.7300033569336,119.19999694824219,119.86289978027344,119.86289978027344,13217029
2022-02-25 12:30:00-05:00,119.87000274658203,120.18990325927734,118.6500015258789,120.0999984741211,120.0999984741211,13147997
2022-02-25 13:30:00-05:00,120.11000061035156,120.72000122070312,118.9000015258789,119.91999816894531,119.91999816894531,14559268
2022-02-25 14:30:00-05:00,119.92500305175781,120.94999694824219,119.2699966430664,120.70999908447266,120.70999908447266,14576995
2022-02-25 15:30:00-05:00,120.72000122070312,121.2300033569336,120.33000183105469,121.06999969482422,121.06999969482422,10849873
2022-02-28 09:30:00-05:00,120.83999633789062,122.55999755859375,119.19999694824219,122.02999877929688,122.02999877929688,28839014
2022-02-28 10:30:00-05:00,122.02989959716797,124.49490356445312,121.94380187988281,124.04000091552734,124.04000091552734,21155760
2022-02-28 11:30:00-05:00,124.05999755859375,124.61000061035156,122.27999877929688,122.55000305175781,122.55000305175781,14935540
2022-02-28 12:30:00-05:00,122.56999969482422,123.1500015258789,121.2699966430664,122.20249938964844,122.20249938964844,14700270
2022-02-28 13:30:00-05:00,122.20500183105469,123.02999877929688,120.75,121.04000091552734,121.04000091552734,14568499
2022-02-28 14:30:00-05:00,121.06999969482422,122.4000015258789,120.58000183105469,122.12409973144531,122.12409973144531,13772314
2022-02-28 15:30:00-05:00,122.0999984741211,123.4800033569336,121.22319793701172,123.37000274658203,123.37000274658203,9697767
2022-03-01 09:30:00-05:00,122.33000183105469,122.43000030517578,119.86000061035156,120.91999816894531,120.91999816894531,25980723
2022-03-01 10:30:00-05:00,120.93000030517578,121.44999694824219,118.31999969482422,118.41000366210938,118.41000366210938,17230063
2022-03-01 11:30:00-05:00,118.41000366210938,118.44000244140625,115.83999633789062,116.35600280761719,116.35600280761719,19008328
2022-03-01 12:30:00-05:00,116.36000061035156,116.36000061035156,114.27999877929688,114.34989929199219,114.34989929199219,14869766
2022-03-01 13:30:00-05:00,114.31999969482422,115.16999816894531,113.9000015258789,114.81999969482422,114.81999969482422,14775053
2022-03-01 14:30:00-05:00,114.83000183105469,115.18000030517578,113.2699966430664,113.29000091552734,113.29000091552734,18395679
2022-03-01 15:30:00-05:00,113.30000305175781,114.0,112.80000305175781,113.83000183105469,113.83000183105469,11360434
2022-03-02 09:30:00-05:00,115.47000122070312,116.87000274658203,113.30999755859375,115.0470962524414,115.0470962524414,32256720
2022-03-02 10:30:00-05:00,115.0105972290039,116.80000305175781,114.0,116.45500183105469,116.45500183105469,21483571
2022-03-02 11:30:00-05:00,116.45500183105469,117.77999877929688,116.1500015258789,117.19999694824219,117.19999694824219,14270912
2022-03-02 12:30:00-05:00,117.16999816894531,118.30000305175781,116.91999816894531,117.91999816894531,117.91999816894531,10396769
2022-03-02 13:30:00-05:00,117.94999694824219,118.87999725341797,117.56999969482422,118.27999877929688,118.27999877929688,11771581
2022-03-02 14:30:00-05:00,118.2750015258789,119.4800033569336,117.83999633789062,118.94000244140625,118.94000244140625,14391925
2022-03-02 15:30:00-05:00,118.94999694824219,119.19999694824219,118.1500015258789,118.27999877929688,118.27999877929688,9298665
2022-03-03 09:30:00-05:00,118.12999725341797,118.26000213623047,114.12000274658203,114.375,114.375,28317441
2022-03-03 10:30:00-05:00,114.37999725341797,114.72000122070312,112.12999725341797,113.44999694824219,113.44999694824219,22343200
2022-03-03 11:30:00-05:00,113.44000244140625,113.73999786376953,112.4800033569336,112.58000183105469,112.58000183105469,16725558
2022-03-03 12:30:00-05:00,112.58000183105469,114.38999938964844,112.37999725341797,113.68990325927734,113.68990325927734,16814005
2022-03-03 13:30:00-05:00,113.66999816894531,113.73989868164062,112.43000030517578,113.19210052490234,113.19210052490234,11119745
2022-03-03 14:30:00-05:00,113.16999816894531,113.26119995117188,111.5,112.18499755859375,112.18499755859375,12921805
2022-03-03 15:30:00-05:00,112.18000030517578,112.19000244140625,111.05000305175781,111.97000122070312,111.97000122070312,10565454
2022-03-04 09:30:00-05:00,112.0,113.0,109.63739776611328,109.87999725341797,109.87999725341797,25661463
2022-03-04 10:30:00-05:00,109.9000015258789,110.4468002319336,107.5,109.04949951171875,109.04949951171875,17007045
2022-03-04 11:30:00-05:00,109.01000213623047,109.5999984741211,107.91999816894531,108.83999633789062,108.83999633789062,15619484
2022-03-04 12:30:00-05:00,108.83999633789062,109.43990325927734,108.06999969482422,108.34500122070312,108.34500122070312,10745828
2022-03-04 13:30:00-05:00,108.31999969482422,108.83000183105469,107.18000030517578,107.55999755859375,107.55999755859375,10111897
2022-03-04 14:30:00-05:00,107.55000305175781,107.91999816894531,106.93000030517578,107.13999938964844,107.13999938964844,10062534
2022-03-04 15:30:00-05:00,107.13500213623047,108.58000183105469,106.80999755859375,108.41000366210938,108.41000366210938,8568608
2022-03-07 09:30:00-05:00,109.0,109.52999877929688,104.83000183105469,104.83999633789062,104.83999633789062,23964607
2022-03-07 10:30:00-05:00,104.86399841308594,106.69499969482422,104.29000091552734,106.33999633789062,106.33999633789062,14805883
2022-03-07 11:30:00-05:00,106.33000183105469,107.08889770507812,105.19999694824219,105.61000061035156,105.61000061035156,11310791
2022-03-07 12:30:00-05:00,105.61000061035156,106.86250305175781,105.20999908447266,105.55500030517578,105.55500030517578,9467458
2022-03-07 13:30:00-05:00,105.52999877929688,106.41999816894531,105.1500015258789,105.30000305175781,105.30000305175781,8367433
2022-03-07 14:30:00-05:00,105.30000305175781,105.37000274658203,103.38999938964844,104.12000274658203,104.12000274658203,10514845
2022-03-07 15:30:00-05:00,104.08000183105469,104.08000183105469,102.81999969482422,102.94999694824219,102.94999694824219,8542877
2022-03-08 09:30:00-05:00,102.80999755859375,103.47000122070312,100.08000183105469,101.94499969482422,101.94499969482422,28094581
2022-03-08 10:30:00-05:00,101.93090057373047,105.80870056152344,100.9000015258789,103.56999969482422,103.56999969482422,21475231
2022-03-08 11:30:00-05:00,103.5645980834961,107.72000122070312,102.6500015258789,106.97000122070312,106.97000122070312,19694170
2022-03-08 12:30:00-05:00,106.93000030517578,109.9000015258789,106.12030029296875,107.45999908447266,107.45999908447266,19147820
2022-03-08 13:30:00-05:00,107.4800033569336,108.08999633789062,105.36000061035156,107.01000213623047,107.01000213623047,16086425
2022-03-08 14:30:00-05:00,106.9800033569336,108.33999633789062,106.37000274658203,106.44999694824219,106.44999694824219,14909692
2022-03-08 15:30:00-05:00,106.44999694824219,106.84929656982422,105.33000183105469,105.5,105.5,10081892
2022-03-09 09:30:00-05:00,108.41000366210938,109.97000122070312,106.8499984741211,109.31999969482422,109.31999969482422,28784226
2022-03-09 10:30:00-05:00,109.33000183105469,110.25,108.05000305175781,108.18000030517578,108.18000030517578,16658755
2022-03-09 11:30:00-05:00,108.18499755859375,109.58999633789062,108.18499755859375,109.22000122070312,109.22000122070312,11433893
2022-03-09 12:30:00-05:00,109.20500183105469,110.8499984741211,109.18000030517578,110.80989837646484,110.80989837646484,10602709
2022-03-09 13:30:00-05:00,110.80999755859375,111.08000183105469,109.68000030517578,111.04000091552734,111.04000091552734,10734257
2022-03-09 14:30:00-05:00,111.04000091552734,111.70999908447266,110.63999938964844,111.23999786376953,111.23999786376953,12564026
2022-03-09 15:30:00-05:00,111.25,111.62999725341797,110.56999969482422,111.08000183105469,111.08000183105469,7390648
2022-03-10 09:30:00-05:00,108.88999938964844,109.06999969482422,105.38999938964844,105.62999725341797,105.62999725341797,25305104
2022-03-10 10:30:00-05:00,105.62999725341797,105.9000015258789,103.4291000366211,103.73999786376953,103.73999786376953,16372498
2022-03-10 11:30:00-05:00,103.7499008178711,105.01000213623047,103.61000061035156,104.69999694824219,104.69999694824219,11047761
2022-03-10 12:30:00-05:00,104.69499969482422,104.69499969482422,103.06999969482422,103.75499725341797,103.75499725341797,11342726
2022-03-10 13:30:00-05:00,103.75,105.58999633789062,103.41000366210938,105.5199966430664,105.5199966430664,11745930
2022-03-10 14:30:00-05:00,105.50029754638672,106.26000213623047,105.05000305175781,105.99500274658203,105.99500274658203,14595204
2022-03-10 15:30:00-05:00,105.98999786376953,106.87000274658203,105.72720336914062,106.45999908447266,106.45999908447266,9447991
2022-03-11 09:30:00-05:00,108.12999725341797,108.19000244140625,105.38999938964844,106.0208969116211,106.0208969116211,21159800
2022-03-11 10:30:00-05:00,106.02989959716797,107.53990173339844,105.01000213623047,105.0354995727539,105.0354995727539,15666546
2022-03-11 11:30:00-05:00,105.0114974975586,106.16000366210938,104.62000274658203,105.38999938964844,105.38999938964844,13562269
2022-03-11 12:30:00-05:00,105.36000061035156,106.7300033569336,104.91999816894531,106.41000366210938,106.41000366210938,9350073
2022-03-11 13:30:00-05:00,106.41999816894531,106.9000015258789,105.7300033569336,106.75330352783203,106.75330352783203,9372141
2022-03-11 14:30:00-05:00,106.73999786376953,106.8198013305664,105.12999725341797,105.17500305175781,105.17500305175781,9095634
2022-03-11 15:30:00-05:00,105.16000366210938,105.27999877929688,104.08000183105469,104.2300033569336,104.2300033569336,6604964
2022-03-14 09:30:00-04:00,103.69999694824219,105.23970031738281,101.94000244140625,104.36000061035156,104.36000061035156,23175263
2022-03-14 10:30:00-04:00,104.38400268554688,105.1500015258789,103.18000030517578,103.91999816894531,103.91999816894531,14347959
2022-03-14 11:30:00-04:00,103.91999816894531,104.19989776611328,102.44999694824219,102.9000015258789,102.9000015258789,10447260
2022-03-14 12:30:00-04:00,102.87999725341797,103.13999938964844,101.57119750976562,101.63980102539062,101.63980102539062,9442982
2022-03-14 13:30:00-04:00,101.69000244140625,102.46610260009766,101.04000091552734,101.59989929199219,101.59989929199219,10233919
2022-03-14 14:30:00-04:00,101.59100341796875,103.02999877929688,101.52999877929688,102.51000213623047,102.51000213623047,9950228
2022-03-14 15:30:00-04:00,102.51000213623047,102.78500366210938,101.88999938964844,102.20999908447266,102.20999908447266,7376859
2022-03-15 09:30:00-04:00,103.52999877929688,105.98999786376953,101.79000091552734,105.9800033569336,105.9800033569336,25323026
2022-03-15 10:30:00-04:00,105.9800033569336,108.43000030517578,105.94000244140625,108.38999938964844,108.38999938964844,21966943
2022-03-15 11:30:00-04:00,108.37760162353516,108.98999786376953,107.08000183105469,108.86289978027344,108.86289978027344,17216642
2022-03-15 12:30:00-04:00,108.87999725341797,109.0353012084961,107.841796875,108.03500366210938,108.03500366210938,12613599
2022-03-15 13:30:00-04:00,108.05000305175781,108.80000305175781,107.43000030517578,108.18270111083984,108.18270111083984,10791285
2022-03-15 14:30:00-04:00,108.16999816894531,109.47000122070312,107.83999633789062,109.2300033569336,109.2300033569336,11622360
2022-03-15 15:30:00-04:00,109.25,109.69000244140625,109.02339935302734,109.33000183105469,109.33000183105469,8551483
2022-03-16 09:30:00-04:00,111.5999984741211,114.73999786376953,111.0,114.5,114.5,25617916
2022-03-16 10:30:00-04:00,114.54499816894531,115.36000061035156,114.01000213623047,114.73999786376953,114.73999786376953,16456441
2022-03-16 11:30:00-04:00,114.73999786376953,115.04000091552734,114.05999755859375,114.36499786376953,114.36499786376953,10668589
2022-03-16 12:30:00-04:00,114.36499786376953,114.4291000366211,111.61000061035156,112.14929962158203,112.14929962158203,11836734
2022-03-16 13:30:00-04:00,112.1500015258789,113.2699966430664,110.37999725341797,110.94989776611328,110.94989776611328,15733731
2022-03-16 14:30:00-04:00,110.875,114.88999938964844,109.88999938964844,114.7300033569336,114.7300033569336,19687087
2022-03-16 15:30:00-04:00,114.73999786376953,115.41999816894531,114.12999725341797,115.4000015258789,115.4000015258789,9957221
